sample,compartment,reaction,flux,taxa,samples,name,reads,relative,genus,tot_flux,status,subset,type
com_0.840.080.09,B,EX_nh4_LPAREN_e_RPAREN_,0.0114805710892148,B_com_0.840.080.09,com_0.840.080.09,B,1,0.0755481588854335,B,0.0008673360087435141,OK,MCF7,spheroid_syn
com_0.840.080.09,B,EX_nh4_b,0.0114805710892148,B_com_0.840.080.09,com_0.840.080.09,B,1,0.0755481588854335,B,0.0008673360087435141,OK,MCF7,spheroid_syn
com_0.840.080.09,B,EX_succ_LPAREN_e_RPAREN_,0.0120840452570184,B_com_0.840.080.09,com_0.840.080.09,B,1,0.0755481588854335,B,0.0009129273710559951,OK,MCF7,spheroid_syn
com_0.840.080.09,B,EX_succ_b,0.0120840452570184,B_com_0.840.080.09,com_0.840.080.09,B,1,0.0755481588854335,B,0.0009129273710559951,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_biomass_c,0.0034676671911704,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.000295730770428054,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_co2_LPAREN_e_RPAREN_,0.0186249093454083,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.001588375840650159,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_co2_b,0.0186249093454083,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.001588375840650159,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_h2o_LPAREN_e_RPAREN_,0.0067690050553408,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0005772765867337121,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_h2o_b,0.0067690050553408,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0005772765867337121,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_h_LPAREN_e_RPAREN_,0.0005184017186807,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,4.421051133368042e-05,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_h_b,0.0005184017186807,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,4.421051133368042e-05,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_hco3_LPAREN_e_RPAREN_,0.0189745944377559,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0016181978033893965,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_hco3_b,0.0189745944377559,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0016181978033893965,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_nh4_LPAREN_e_RPAREN_,0.0095707130191089,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0008162127962838286,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_nh4_b,0.0095707130191089,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.0008162127962838286,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_urea_LPAREN_e_RPAREN_,0.001430343363014,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.00012198302818616658,OK,MCF7,spheroid_syn
com_0.840.080.09,C,EX_urea_b,0.001430343363014,C_com_0.840.080.09,com_0.840.080.09,C,1,0.0852823394301111,C,0.00012198302818616658,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_acac_LPAREN_e_RPAREN_,0.0043599554349529,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.001058681376900181,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_acac_b,0.0043599554349529,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.001058681376900181,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_biomass_c,0.0173455718206293,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.00421183980711564,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_co2_LPAREN_e_RPAREN_,0.0129052317613176,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0031336394910732065,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_co2_b,0.0129052317613176,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0031336394910732065,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_h_LPAREN_e_RPAREN_,0.0307232748172608,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.007460204438252864,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_h_b,0.0307232748172608,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.007460204438252864,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_hco3_LPAREN_e_RPAREN_,0.085945203751196,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.020869155201873234,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_hco3_b,0.085945203751196,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.020869155201873234,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_mal_L_LPAREN_e_RPAREN_,0.0076476660237937,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0018570009985044978,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_mal_L_b,0.0076476660237937,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0018570009985044978,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_nh4_LPAREN_e_RPAREN_,0.0287749411048045,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.006987111387615626,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_nh4_b,0.0287749411048045,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.006987111387615626,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_succ_LPAREN_e_RPAREN_,0.0087704414796648,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0021296325616718824,OK,MCF7,spheroid_syn
com_0.240.530.23,A,EX_succ_b,0.0087704414796648,A_com_0.240.530.23,com_0.240.530.23,A,1,0.2428193115032649,A,0.0021296325616718824,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_Rtotal_LPAREN_e_RPAREN_,0.0040659572604563,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0021476953414244476,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_Rtotal_b,0.0040659572604563,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0021476953414244476,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_biomass_c,0.0377355937967346,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.019932467021071685,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_co2_LPAREN_e_RPAREN_,0.2021874934210869,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.10679825435893107,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_co2_b,0.2021874934210869,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.10679825435893107,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_for_LPAREN_e_RPAREN_,0.0007698438490471,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.00040664225969683985,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_for_b,0.0007698438490471,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.00040664225969683985,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_gln_L_LPAREN_e_RPAREN_,0.0117872965065543,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.006226214436959997,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_gln_L_b,0.0117872965065543,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.006226214436959997,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_h_LPAREN_e_RPAREN_,0.0295865906611469,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.01562804989358058,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_h_b,0.0295865906611469,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.01562804989358058,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_hco3_LPAREN_e_RPAREN_,0.2580819804494533,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.13632250208519955,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_hco3_b,0.2580819804494533,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.13632250208519955,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_nh4_LPAREN_e_RPAREN_,0.251380649544634,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.13278276562372754,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_nh4_b,0.251380649544634,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.13278276562372754,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_orot_LPAREN_e_RPAREN_,0.0017325419335904,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0009151528167261213,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_orot_b,0.0017325419335904,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0009151528167261213,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_pglyc_hs_LPAREN_e_RPAREN_,0.0001161933147991,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,6.137492966925236e-05,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_pglyc_hs_b,0.0001161933147991,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,6.137492966925236e-05,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_pro_L_LPAREN_e_RPAREN_,0.0032890075822372,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0017372996836390233,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_pro_L_b,0.0032890075822372,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.0017372996836390233,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_spc_hs_LPAREN_e_RPAREN_,0.0001394287882636,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,7.36482308671842e-05,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_spc_hs_b,0.0001394287882636,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,7.36482308671842e-05,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_succ_LPAREN_e_RPAREN_,0.1775801717369162,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.09380032379531879,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_succ_b,0.1775801717369162,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.09380032379531879,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_xmp_LPAREN_e_RPAREN_,0.0003669115687952,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.00019380780872442133,OK,MCF7,spheroid_syn
com_0.240.530.23,B,EX_xmp_b,0.0003669115687952,B_com_0.240.530.23,com_0.240.530.23,B,1,0.5282139491017236,B,0.00019380780872442133,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_biomass_c,0.0163559691589592,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.003744972927972257,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_co2_LPAREN_e_RPAREN_,0.0951802125826143,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.021793102929965245,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_co2_b,0.0951802125826143,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.021793102929965245,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_h2o_LPAREN_e_RPAREN_,0.0429740045493384,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.009839617700408403,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_h2o_b,0.0429740045493384,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.009839617700408403,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_hco3_LPAREN_e_RPAREN_,0.063610931537415,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.014564787584001218,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_hco3_b,0.063610931537415,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.014564787584001218,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_nh4_LPAREN_e_RPAREN_,0.0490008639503597,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.011219568046252423,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_nh4_b,0.0490008639503597,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.011219568046252423,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_urea_LPAREN_e_RPAREN_,0.0067465101586875,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.0015447264333299984,OK,MCF7,spheroid_syn
com_0.240.530.23,C,EX_urea_b,0.0067465101586875,C_com_0.240.530.23,com_0.240.530.23,C,1,0.2289667393950115,C,0.0015447264333299984,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_biomass_c,0.0073876029550554,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0008102647435792135,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_co2_LPAREN_e_RPAREN_,0.0080487832615785,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0008827823240154984,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_co2_b,0.0080487832615785,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0008827823240154984,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_h_LPAREN_e_RPAREN_,0.0135423775041775,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0014853141272794627,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_h_b,0.0135423775041775,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0014853141272794627,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_hco3_LPAREN_e_RPAREN_,0.0305114503134395,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0033464646942796585,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_hco3_b,0.0305114503134395,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0033464646942796585,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_nh4_LPAREN_e_RPAREN_,0.017187159465747,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0018850700886461097,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_nh4_b,0.017187159465747,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0018850700886461097,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_succ_LPAREN_e_RPAREN_,0.0161605855467155,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0017724765101430908,OK,MCF7,spheroid_syn
com_0.110.390.5,A,EX_succ_b,0.0161605855467155,A_com_0.110.390.5,com_0.110.390.5,A,1,0.1096789782164379,A,0.0017724765101430908,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_Rtotal_LPAREN_e_RPAREN_,0.0010720212673085,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.000420331317849666,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_Rtotal_b,0.0010720212673085,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.000420331317849666,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_biomass_c,0.0264125808332041,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.010356170393247086,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_co2_LPAREN_e_RPAREN_,0.1659794310864048,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.065079262074387,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_co2_b,0.1659794310864048,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.065079262074387,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_for_LPAREN_e_RPAREN_,0.0005388430615781,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.00021127623219259584,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_for_b,0.0005388430615781,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.00021127623219259584,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_hco3_LPAREN_e_RPAREN_,0.1453630266358906,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.05699572799137091,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_hco3_b,0.1453630266358906,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.05699572799137091,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_nh4_LPAREN_e_RPAREN_,0.1609295233340885,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.06309923197117868,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_nh4_b,0.1609295233340885,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.06309923197117868,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_pglyc_hs_LPAREN_e_RPAREN_,3.011325879739603e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,1.1807177843436391e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_pglyc_hs_b,3.0113258797396027e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,1.180717784343639e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_pro_L_LPAREN_e_RPAREN_,0.0008523961699663,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.00033421800143152987,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_pro_L_b,0.0008523961699663,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.00033421800143152987,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_spc_hs_LPAREN_e_RPAREN_,3.613508395081434e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,1.4168289306226223e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_spc_hs_b,3.613508395081434e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,1.4168289306226223e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_succ_LPAREN_e_RPAREN_,0.1465229630125164,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.05745053014938499,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_succ_b,0.1465229630125164,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,0.05745053014938499,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_xmp_LPAREN_e_RPAREN_,9.509069472702307e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,3.7284332175797845e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,B,EX_xmp_b,9.509069472702307e-05,B_com_0.110.390.5,com_0.110.390.5,B,1,0.3920923312510231,B,3.7284332175797845e-05,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_biomass_c,0.0335645958113218,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.016722844619328797,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_co2_LPAREN_e_RPAREN_,0.1760474484134591,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.08771188969463241,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_co2_b,0.1760474484134591,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.08771188969463241,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_gln_L_LPAREN_e_RPAREN_,0.0012021314029651,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0005989363547473456,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_gln_L_b,0.0012021314029651,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0005989363547473456,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_h2o_LPAREN_e_RPAREN_,0.0575687751147036,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.028682415440960986,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_h2o_b,0.0575687751147036,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.028682415440960986,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_hco3_LPAREN_e_RPAREN_,0.1951664623697369,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.09723753098234203,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_hco3_b,0.1951664623697369,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.09723753098234203,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_nh4_LPAREN_e_RPAREN_,0.0915847565921145,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.04563015334963051,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_nh4_b,0.0915847565921145,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.04563015334963051,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_orot_LPAREN_e_RPAREN_,0.0005139061735257,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0002560427998922972,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_orot_b,0.0005139061735257,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0002560427998922972,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_urea_LPAREN_e_RPAREN_,0.013844724480254,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0068978389485807355,OK,MCF7,spheroid_syn
com_0.110.390.5,C,EX_urea_b,0.013844724480254,C_com_0.110.390.5,com_0.110.390.5,C,1,0.4982286905325389,C,0.0068978389485807355,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_biomass_c,0.0229714399746272,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.006393153492375573,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_co2_LPAREN_e_RPAREN_,0.0709164177644318,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.01973666188964282,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_co2_b,0.0709164177644318,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.01973666188964282,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_hco3_LPAREN_e_RPAREN_,0.1701958706706136,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.04736700555853565,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_hco3_b,0.1701958706706136,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.04736700555853565,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_nh4_LPAREN_e_RPAREN_,0.0470603924696233,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.013097320533760748,OK,MCF7,spheroid_syn
com_0.280.360.36,A,EX_nh4_b,0.0470603924696233,A_com_0.280.360.36,com_0.280.360.36,A,1,0.2783087825333129,A,0.013097320533760748,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_Rtotal_LPAREN_e_RPAREN_,0.0019830062378684,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.0007166226169394434,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_Rtotal_b,0.0019830062378684,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.0007166226169394434,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_biomass_c,0.0298285460427111,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.010779497470267104,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_co2_LPAREN_e_RPAREN_,0.1916516971518225,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06925945976925325,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_co2_b,0.1916516971518225,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06925945976925325,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_for_LPAREN_e_RPAREN_,0.0006085321678173,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.00021991252789090146,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_for_b,0.0006085321678173,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.00021991252789090146,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_h_LPAREN_e_RPAREN_,0.0040195128910052,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.001452579317082881,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_h_b,0.0040195128910052,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.001452579317082881,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_hco3_LPAREN_e_RPAREN_,0.1719793291443219,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06215022149570908,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_hco3_b,0.1719793291443219,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06215022149570908,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_nh4_LPAREN_e_RPAREN_,0.1835566908326304,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06633407078064547,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_nh4_b,0.1835566908326304,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.06633407078064547,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_orot_LPAREN_e_RPAREN_,0.0013746946925467,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.0004967898180313022,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_orot_b,0.0013746946925467,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,0.0004967898180313022,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_pglyc_hs_LPAREN_e_RPAREN_,0.0002577910668537,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,9.316103269089639e-05,OK,MCF7,spheroid_syn
com_0.280.360.36,B,EX_pglyc_hs_b,0.0002577910668537,B_com_0.280.360.36,com_0.280.360.36,B,1,0.3613819277289642,B,9.316103269089639e-05,OK,MCF7,spheroid_syn
